start,stop,label,duration,trial_num,open_latency,before_open,trial_start,lever_press,prox_to_trial_start,prox_to_lever_press,rms,zcr,centroid,bandwidth,flatness,rolloff,f0,contrast1,contrast2,contrast3,contrast4,contrast5,contrast6,contrast7
196.248,196.304,USV_157,0.056000000000011596,1.0,40.31709999999998,False,86.1623,126.47939999999998,110.08569999999999,69.7686,0.013582153245806694,0.04849906589673913,16728.069770539547,12246.51119943776,0.0001370407124702001,27815.217391304348,20358.796687448994,2.361766301518661,5.4433907804970865,4.698627336448596,16.300852937721153,10.25323850275872,14.39875309856154,61.487605463967796
196.445,196.505,USV_158,0.060000000000002274,1.0,40.31709999999998,False,86.1623,126.47939999999998,110.28269999999999,69.96560000000001,0.013798261992633343,0.0477734375,17102.227342574486,13646.621275677011,3.3482903849319136e-05,30581.25,20986.506511006017,2.2191895035444693,4.505418961468839,5.89483072869997,17.05810592783664,11.066858696876407,14.140159189544288,60.28247284748166
197.613,197.636,USV_159,0.022999999999996135,1.0,40.31709999999998,False,86.1623,126.47939999999998,111.4507,71.13360000000002,0.013237946666777134,0.019065163352272728,16762.10196606573,18461.32004369331,0.0006457043642752667,31721.590909090908,22049.687441966442,2.264994453788765,4.113438031394936,5.060390441191509,16.185676651401867,10.622953385834476,13.538893871446918,48.98424136331501
198.408,198.526,USV_160,0.11800000000002342,1.0,40.31709999999998,False,86.1623,126.47939999999998,112.24569999999999,71.9286,0.01851300336420536,0.04677111037234043,17004.59670778405,12135.783363182376,0.00014127989107223248,28298.537234042553,17662.020290019733,3.00587051377061,6.787601006727953,6.665856571491564,16.945842532000807,10.46132424452135,14.851194831707556,64.39552779810535
199.152,199.161,USV_161,0.009000000000014552,1.0,40.31709999999998,False,86.1623,126.47939999999998,112.98969999999998,72.6726,0.0071699670515954494,0.049397786458333336,23879.302686520492,19296.102053529467,0.0005771022929789567,36062.5,30598.529817963343,1.8420831273642104,4.354432250770388,3.989105433449135,12.45592707933349,8.763568167742791,15.44912089883919,41.972798024322266
200.576,200.608,USV_162,0.03200000000001069,1.0,40.31709999999998,False,86.1623,126.47939999999998,114.41369999999999,74.09660000000001,0.02201095223426819,0.03648158482142857,18102.277636491835,14915.695347506966,6.564599950228871e-05,31633.928571428572,26715.3144275092,3.0000554567406175,5.003751137911869,5.636672365037811,16.398840670694472,11.134051909167379,14.16602992553763,57.36122441711348
201.841,201.877,USV_163,0.036000000000001364,1.0,40.31709999999998,False,86.1623,126.47939999999998,115.6787,75.36160000000002,0.014161737635731697,0.0263671875,17977.295479592587,17015.28864408857,0.0001555912399990657,32988.28125,27574.683513360687,2.893940091861697,4.676361520046502,4.49898296077162,14.666452775666563,9.480327576843372,15.089706763899432,55.04676625570207
207.663,207.722,USV_164,0.0589999999999975,1.0,40.31709999999998,False,86.1623,126.47939999999998,121.50070000000001,81.18360000000003,0.011362087912857533,0.03466796875,17730.53682034565,15379.475517971601,0.0001516631613347269,32765.625,27242.94487695709,2.125472119715454,6.837842273450161,4.362358020320133,16.834961180566058,10.643369317547235,15.967133342988815,59.7762222065192
207.763,207.798,USV_165,0.03499999999999659,1.0,40.31709999999998,False,86.1623,126.47939999999998,121.6007,81.28360000000002,0.011008013039827347,0.026334635416666665,16144.29634679492,15991.043778367022,6.398716612897525e-05,31906.25,22072.888669066804,2.303819911358855,4.0615921032773645,5.3075605111640245,16.981417850875765,11.354009210834022,14.454220056994506,55.0156201946203
208.121,208.143,USV_166,0.02199999999999136,1.0,40.31709999999998,False,86.1623,126.47939999999998,121.95870000000001,81.64160000000003,0.05401797592639923,0.024458451704545456,14790.494180843742,18070.321228597346,0.00032985556875893946,28806.81818181818,28692.45949114702,1.9698826556752158,3.6580888878959956,8.260103141620707,16.48058027217468,10.921935892025667,16.076758631483646,51.13170691940457
216.144,216.201,USV_167,0.05699999999998795,1.0,40.31709999999998,False,86.1623,126.47939999999998,129.9817,89.66460000000002,0.015062935650348663,0.0357666015625,17964.565843318185,15406.909868381408,0.00021557110492986613,30476.5625,25335.52428397002,1.9274317609297096,4.686002619269465,4.888808008653568,16.364615866465602,11.085945650618262,13.326370991942502,59.78552727103496
217.911,217.954,USV_168,0.043000000000006366,1.0,40.31709999999998,False,86.1623,126.47939999999998,131.74869999999999,91.43160000000002,0.01254944410175085,0.019120065789473683,15808.016997174103,16311.678114023476,0.00017493230470030683,29777.96052631579,25284.453910915574,2.3067333739023645,3.7533026025834917,5.155976940819177,16.202588011268272,10.712209619084335,14.55973477390159,55.97058942062502
219.35,219.379,USV_169,0.028999999999996362,1.0,40.31709999999998,False,86.1623,126.47939999999998,133.1877,92.87060000000001,0.011147454380989075,0.023888221153846152,14883.097904784576,15698.598446766699,0.00038952503942042834,29213.94230769231,18656.21677093888,2.3070247584080255,4.033815138985739,5.515976038007638,12.428790122351206,9.770937712473673,15.754847372202825,52.2830411164899
221.174,221.185,USV_170,0.01099999999999568,1.0,40.31709999999998,False,86.1623,126.47939999999998,135.01170000000002,94.69460000000002,0.012392752803862095,0.043253580729166664,22541.328093991175,15799.021052855222,0.00016450476533505474,36687.5,28724.422633757084,1.8911474535006638,5.7568411839928,4.677368660170919,15.716619618847597,9.125150039634148,15.684559614387828,49.33455520592645
222.138,222.154,USV_171,0.015999999999991132,1.0,40.31709999999998,False,86.1623,126.47939999999998,135.97570000000002,95.65860000000002,0.008195970207452774,0.037811279296875,20320.066049999317,15542.688104564812,0.00018042985506210195,34136.71875,21807.803560872053,2.4418420822261453,3.561548347806792,6.220490385811606,16.27947203244367,10.383359127403246,17.06284674013338,51.4099135634265
222.508,222.549,USV_172,0.04099999999999682,1.0,40.31709999999998,False,86.1623,126.47939999999998,136.34570000000002,96.02860000000003,0.018974998965859413,0.06981065538194445,20387.7576786844,13335.853139150178,0.00034810028702764905,31041.666666666668,18831.383011066264,2.5249945782209955,3.7895822249887843,5.623669287775883,15.05170218258349,11.224858284175347,15.604996221600267,61.452935762994535
222.662,222.723,USV_173,0.06100000000000705,1.0,40.31709999999998,False,86.1623,126.47939999999998,136.49970000000002,96.18260000000002,0.01864912547171116,0.05326171875,18404.953801253498,11977.080650268847,2.9315072230365406e-05,30120.0,18610.547572015206,2.491955571689939,7.755848399660766,5.700904267658971,16.3548396036337,10.651815232069307,15.698645076141402,62.95483940179058
224.873,225.022,USV_174,0.1490000000000009,1.0,40.31709999999998,False,86.1623,126.47939999999998,138.71069999999997,98.3936,0.043942444026470184,0.022296773976293104,10755.741570242182,11854.185962658104,0.00011179891021616895,22716.594827586207,21509.35169018698,2.572490711709824,2.7031224491992147,4.945277710562187,18.82918765677406,11.283848302614915,15.482087745600776,58.817155183102166
227.559,227.583,USV_175,0.02400000000000091,1.0,40.31709999999998,False,86.1623,126.47939999999998,141.3967,101.07960000000001,0.012411314994096756,0.02263849431818182,16006.81192538567,15658.568440002542,9.017524087878886e-05,31090.909090909092,25279.96500956055,1.5264884021115088,4.4997790306727135,5.314942922107896,15.663485063378475,13.550032932305454,15.08582558224931,51.608360869848745
228.194,228.206,USV_176,0.012000000000000455,1.0,40.31709999999998,False,86.1623,126.47939999999998,142.0317,101.7146,0.009553901851177216,0.031703404017857144,21357.53603585774,23795.94609679881,0.0017584175132320057,35049.107142857145,22318.778013238985,3.3481186573825603,4.822248700038115,4.938160434241545,11.38827535976858,8.45740037750969,12.6713638530573,42.029223581040675
230.948,231.023,USV_177,0.07499999999998863,1.0,40.31709999999998,False,86.1623,126.47939999999998,144.78570000000002,104.46860000000002,0.01229636650532484,0.046492513020833334,19656.834417379006,13286.326949016362,1.2974214215777229e-05,33356.25,28348.72904596961,2.61236344114178,4.932859534338866,5.469194849883026,17.45787529188181,12.300307621953388,14.750210405863735,63.11037965415223
231.082,231.142,USV_178,0.060000000000002274,1.0,40.31709999999998,False,86.1623,126.47939999999998,144.91969999999998,104.60260000000001,0.012102385982871056,0.04130859375,19694.983974441937,14348.907648213657,6.859873866804349e-05,33476.25,27338.474783096844,2.0409966582953483,4.786520892365516,5.541890500012796,17.646418537540626,12.006921898942128,13.34000366428463,60.656202131125845
231.264,231.275,USV_179,0.01099999999999568,1.0,40.31709999999998,False,86.1623,126.47939999999998,145.1017,104.78460000000003,0.009733757004141808,0.0235595703125,19284.609909344992,18439.76240331625,0.00034896289488977857,31703.125,24418.59719598763,1.6964591827699367,5.8127461854527125,5.248002500522617,17.770495444693918,11.73736258431344,15.4082738099464,45.352842138060396
231.842,231.857,USV_180,0.014999999999986358,1.0,40.31709999999998,False,86.1623,126.47939999999998,145.67970000000003,105.36260000000003,0.014606736600399017,0.016998291015625,16925.37365655577,17261.11389870312,0.00018496456075361046,30773.4375,26151.787402867107,2.2900885015542514,3.697496011723749,5.9160916165241755,15.365858569927298,7.938189373198038,14.597379841998585,46.49434085005238
236.837,236.847,USV_181,0.010000000000019327,1.0,40.31709999999998,False,86.1623,126.47939999999998,150.67469999999997,110.3576,0.016009541228413582,0.013997395833333334,19806.281629744542,21205.875564526326,0.0008117879462374416,31843.75,22577.44572376894,2.3425768613474447,5.966097320570554,6.835191109535077,12.013269853024939,12.514503631816913,14.247938224161409,39.11402949892587
239.518,239.539,USV_182,0.020999999999986585,1.0,40.31709999999998,False,86.1623,126.47939999999998,153.3557,113.03860000000002,0.011853831820189953,0.0258056640625,18987.80545284484,19890.023458536532,0.00033301485657510525,36796.875,22382.388431549618,1.7992302082635092,4.573756327630872,6.916639680933445,13.355883916102538,11.002240643004289,13.508157721709456,47.830539850732364
239.905,239.969,USV_183,0.06399999999999295,1.0,40.31709999999998,False,86.1623,126.47939999999998,153.7427,113.42560000000002,0.015933768823742867,0.05011455829326923,17655.85494739641,13295.698857102847,6.285736198279272e-05,30706.73076923077,25160.890870927735,1.8276182243932608,6.439809010233087,5.705595642431738,15.596021037765098,11.068053940861697,13.924564034604547,61.6919162614129
240.87,240.913,USV_184,0.043000000000006366,1.0,40.31709999999998,False,86.1623,126.47939999999998,154.7077,114.39060000000002,0.01449791993945837,0.021959806743421052,17696.487632200773,16538.82696806112,0.00024232988998642308,33256.57894736842,26824.135731159018,2.216488237344016,5.397333335199438,4.630075852295022,16.320856737980677,10.193065995670734,14.579624115674362,54.81928952236359
241.969,241.977,USV_185,0.008000000000009777,1.0,40.31709999999998,False,86.1623,126.47939999999998,155.80669999999998,115.48960000000001,0.010824021883308887,0.055615234375,22406.952775972306,17123.853774834806,0.0005808784332701669,33825.0,26835.97807938591,3.921759848904253,4.3573939125878365,4.447062452195325,15.74016344785359,9.97029719590482,14.522353038757032,39.573095811561245
242.037,242.055,USV_186,0.018000000000000682,1.0,40.31709999999998,False,86.1623,126.47939999999998,155.87470000000002,115.55760000000002,0.024731628596782684,0.050048828125,16992.640359392874,14863.781029175812,0.00027851055995522074,28458.333333333332,14769.230769230771,2.6090747043494025,1.7812966260706102,4.932960344689973,12.678235454471007,10.663717858486566,13.860885107732152,56.05108181749165
242.339,242.415,USV_187,0.0759999999999934,1.0,40.31709999999998,False,86.1623,126.47939999999998,156.17669999999998,115.85960000000001,0.013514130376279354,0.04707976310483871,16617.687734821102,12664.956535447016,4.953408952176144e-05,29113.91129032258,15859.517224677553,2.629574274987413,3.4049511231367857,6.857195281521326,15.631348509634943,10.850918302550005,14.910488070641959,62.00176335751066
242.841,242.876,USV_188,0.03499999999999659,1.0,40.31709999999998,False,86.1623,126.47939999999998,156.6787,116.36160000000002,0.031673356890678406,0.021598307291666667,13244.979719484769,16013.429354904174,0.0003538656242704255,28575.0,26371.819904952372,2.712852703935864,2.585798309547424,5.7342186222276785,16.41874857755928,8.779499041100252,13.281714307850558,55.46335018304918
245.025,245.036,USV_189,0.01099999999999568,1.0,40.31709999999998,False,86.1623,126.47939999999998,158.86270000000002,118.54560000000002,0.01858464442193508,0.026774088541666668,18520.68033415161,18671.54873890466,0.0003025500469177026,32031.25,21744.14027027825,1.8138819946102478,2.7389020196201876,7.888348534517558,12.91688172809245,9.21953191790359,11.840832692945833,46.11546286175323
245.544,245.588,USV_190,0.04399999999998272,1.0,40.31709999999998,False,86.1623,126.47939999999998,159.38170000000002,119.06460000000003,0.014511993154883385,0.042801706414473686,15230.818560824586,12548.989800312987,3.27229781676442e-05,26758.223684210527,19982.04834926432,2.2515167959865,3.070296229948024,6.440717899272121,14.836279322320033,10.736221343282011,14.363617733808969,58.734992641750225
247.044,247.094,USV_191,0.04999999999998295,1.0,40.31709999999998,False,86.1623,126.47939999999998,160.88170000000002,120.56460000000003,0.04657886177301407,0.07768322172619048,24900.73260157447,12945.984532838795,5.467501325817609e-05,35625.0,31595.245890916136,2.60376389045472,6.510850329858736,5.555790674409987,17.028936506804595,11.445350570744749,17.410810996505894,64.31228813534665
247.301,247.314,USV_192,0.01300000000000523,1.0,40.31709999999998,False,86.1623,126.47939999999998,161.13869999999997,120.8216,0.0105912359431386,0.04230608258928571,19546.41903495533,14385.69145239327,0.00013899046737293497,32799.107142857145,26229.755608087096,4.732399679583845,4.786988897331289,7.228231348846129,17.06296814054283,8.658562671924058,16.607470085238997,49.77614963578815
247.489,247.542,USV_193,0.05299999999999727,1.0,40.31709999999998,False,86.1623,126.47939999999998,161.32670000000002,121.00960000000002,0.010323286056518555,0.04391202059659091,18809.167994910265,16176.063844501774,0.0010838345173665197,33264.204545454544,26295.897779433813,2.3456665060912045,4.92651440698669,7.353761339238821,18.372521237196246,11.247175872084297,15.19981626730778,58.30252636878404
247.587,247.617,USV_194,0.030000000000001137,1.0,40.31709999999998,False,86.1623,126.47939999999998,161.42469999999997,121.1076,0.011305836960673332,0.033604213169642856,16754.748682960384,14510.810150585641,0.00012968771675732428,31037.946428571428,22128.519667003682,1.4536191208471527,5.342788294482213,6.578722500713157,18.827233199647704,10.737745021049758,13.596547216921534,54.84311317359964
247.7,247.735,USV_195,0.03500000000002501,1.0,40.31709999999998,False,86.1623,126.47939999999998,161.53769999999997,121.2206,0.01208091527223587,0.0450897216796875,20197.79226234982,17670.198048793594,0.0008296589003088538,34130.859375,28844.90973062755,1.8207732591960273,4.169717604737006,5.319131308307203,15.317502579855912,10.604437072519834,17.20693052039322,54.53507193687149
247.782,247.827,USV_196,0.044999999999987494,1.0,40.31709999999998,False,86.1623,126.47939999999998,161.61970000000002,121.30260000000003,0.009438304230570793,0.04095137746710526,17490.350375152502,14374.618366055289,5.099752227889172e-05,32462.17105263158,27662.54735610457,2.387110487134571,5.1384229228548,6.870386674001607,17.468258000617585,10.640263496932693,17.49559593380148,58.65191996134261
248.3,248.336,USV_197,0.036000000000001364,1.0,40.31709999999998,False,86.1623,126.47939999999998,162.1377,121.82060000000003,0.00967810582369566,0.02374267578125,16026.796955294723,14188.19295217429,3.455958242023034e-05,30685.546875,26165.018272153884,2.3107626576431133,3.0249288486555383,5.959623010263959,16.070814364266223,9.829254865620676,15.732676645468317,57.30264042072223
248.502,248.54,USV_198,0.03799999999998249,1.0,40.31709999999998,False,86.1623,126.47939999999998,162.3397,122.02260000000003,0.011899979785084724,0.04361500459558824,19843.975934469272,17027.253844211995,0.0005905883649016919,34786.76470588235,27880.59079383997,4.484767551990543,1.6852747643039143,5.567850207175927,14.572265955690144,9.095714931688407,14.646103712178794,57.75287856380359
248.585,248.621,USV_199,0.036000000000001364,1.0,40.31709999999998,False,86.1623,126.47939999999998,162.42270000000002,122.10560000000002,0.01169806718826294,0.0300140380859375,16986.93171783686,15305.160617079779,0.00020085614026361042,30802.734375,23944.4601027339,1.9745965254742295,5.097845052203192,5.573883366122042,16.150362051936348,10.88746968517364,16.341553565254056,56.157983481908644
248.667,248.717,USV_200,0.05000000000001137,1.0,40.31709999999998,False,86.1623,126.47939999999998,162.5047,122.18760000000002,0.012638984248042107,0.058186848958333336,20218.2313114454,14075.512295747254,0.0013522133040520421,33227.67857142857,26384.87758766616,2.652166986377285,4.639838896828165,6.083902765418273,17.839523609413614,11.344873676717839,16.593764248978243,61.25414282284561
248.763,248.806,USV_201,0.043000000000006366,1.0,40.31709999999998,False,86.1623,126.47939999999998,162.60070000000002,122.28360000000002,0.011282902210950851,0.031815378289473686,17701.588270191303,16281.679613386366,0.00019620425458964546,32970.39473684211,25546.501982867394,2.591490952371886,4.901580618227827,5.814828581222669,16.371597850677706,10.140730246534968,16.020630275156826,56.611036888845824
248.842,248.896,USV_202,0.053999999999973625,1.0,40.31709999999998,False,86.1623,126.47939999999998,162.67970000000003,122.36260000000003,0.017035527154803276,0.04990022078804348,18376.71358771834,13551.264177770678,5.635475466667112e-05,31544.83695652174,25290.766461085346,2.731404620577026,4.642042297726376,5.9781458012968445,14.947379261147649,10.375308328588371,16.03444828192903,60.23762408558681
249.133,249.142,USV_203,0.00899999999998613,1.0,40.31709999999998,False,86.1623,126.47939999999998,162.97070000000002,122.65360000000003,0.01068307925015688,0.030110677083333332,19798.509782324712,20844.223806132846,0.0006463189969910967,33156.25,26404.69061567547,1.4625955941224749,5.383384056487472,4.179202202469743,7.423142023744769,8.86116280671266,14.984574648258118,38.28248608186481
249.203,249.225,USV_204,0.02199999999999136,1.0,40.31709999999998,False,86.1623,126.47939999999998,163.04070000000002,122.72360000000002,0.014789924956858158,0.06334339488636363,20889.305568734828,14230.297687409327,0.0001874053617738925,31355.113636363636,24747.26149730154,2.528781335545416,2.9858494700673646,4.8536872553205255,15.786348791119151,11.771252173045584,14.875436485201037,56.886493430249104
249.298,249.345,USV_205,0.046999999999997044,1.0,40.31709999999998,False,86.1623,126.47939999999998,163.13569999999999,122.81860000000002,0.011061741039156914,0.0337890625,16732.032728302835,15540.934127030428,0.00013343510390821,31110.9375,21975.307148358108,1.3478026065055981,6.020200160835403,6.01923303992825,16.462660815189032,10.715235272622504,15.743935921788808,57.04531427586678
249.385,249.437,USV_206,0.05200000000002092,1.0,40.31709999999998,False,86.1623,126.47939999999998,163.22269999999997,122.9056,0.026107698678970337,0.058549360795454544,19366.864273707135,13551.395798919419,0.0002455556876631886,30340.909090909092,25708.352279354956,2.9162107486337985,4.655582368233298,5.248990483529962,17.125687519953463,9.861107459109464,15.021764279242559,61.00456267430283
249.484,249.537,USV_207,0.05299999999999727,1.0,40.31709999999998,False,86.1623,126.47939999999998,163.32170000000002,123.00460000000002,0.01616249978542328,0.056929154829545456,19497.45721105057,13849.149015447265,0.00017055099575920255,32292.613636363636,24647.865503841345,2.5481378368660224,5.388739788961387,4.238335615402746,16.300632878374323,9.494937800124674,14.140950574367452,61.34146776503994
249.597,249.633,USV_208,0.036000000000001364,1.0,40.31709999999998,False,86.1623,126.47939999999998,163.43470000000002,123.11760000000002,0.012087877839803696,0.04742431640625,18527.466163706704,15433.16987379994,0.000693564540833021,32771.484375,23861.967964792184,2.5424938122700693,5.686569636185192,5.576935449322216,17.24620912739038,10.76839716281051,15.197963168333708,55.47028119563925
249.675,249.725,USV_209,0.04999999999998295,1.0,40.31709999999998,False,86.1623,126.47939999999998,163.5127,123.19560000000003,0.00891872774809599,0.05351329985119048,19112.245552072418,14009.368299117858,0.00011477197297648298,33446.42857142857,27699.33490470983,2.432423568175249,4.676808541218527,5.826074623377609,15.944942750838063,10.905150251335856,16.678743943987353,60.899138021539784
249.775,249.814,USV_210,0.03899999999998727,1.0,40.31709999999998,False,86.1623,126.47939999999998,163.61270000000002,123.29560000000002,0.010737540200352669,0.03949333639705882,17641.95889233416,15581.181510849945,0.0003733348113802843,31477.941176470587,19436.624170008658,1.7417272555295344,6.2655819123056995,7.1088038024899864,14.250705370595112,10.064140340732916,16.136539123472758,57.074106200411855
249.95,250.0,USV_211,0.05000000000001137,1.0,40.31709999999998,False,86.1623,126.47939999999998,163.78769999999997,123.4706,0.01321119349449873,0.049886067708333336,19212.96722823066,14119.322774776238,0.00012597009626699689,32218.75,24118.014137052483,3.8413144748464583,6.892939334284286,4.165416338828099,15.537184916770755,10.153114816077816,15.26081207894388,61.1839960931793
250.037,250.104,USV_212,0.06700000000000728,1.0,40.31709999999998,False,86.1623,126.47939999999998,163.87470000000002,123.55760000000002,0.01336538977921009,0.026890345982142856,17040.40552869348,14292.7959323721,5.596460804879043e-05,31654.01785714286,27637.568584637138,2.5437763464656804,4.910118087904331,5.609524422227771,17.39478892485743,11.718186977622082,15.11981892525543,60.189105053955025
250.152,250.192,USV_213,0.040000000000020464,1.0,40.31709999999998,False,86.1623,126.47939999999998,163.98969999999997,123.6726,0.009950115345418453,0.04852653952205882,18790.53176299608,14634.484225352671,0.00015840701804608159,32531.25,23797.958767357246,2.07607639799111,5.937916105213351,5.298210389014442,17.57690657218301,10.958982977021092,16.92796461666769,58.14559169559964
250.271,250.3,USV_214,0.029000000000024784,1.0,40.31709999999998,False,86.1623,126.47939999999998,164.1087,123.7916,0.010044097900390625,0.05536358173076923,19137.568434055196,13772.92033133583,0.0001283954321576267,32459.134615384617,24172.385512664066,2.579867307621908,4.899829765388529,4.443063610478753,14.929871935675846,9.690527502218682,16.469097493705938,57.66073748646067
250.381,250.443,USV_215,0.06200000000001182,1.0,40.31709999999998,False,86.1623,126.47939999999998,164.2187,123.90160000000002,0.015047458931803703,0.038480318509615384,18743.117123775883,15399.040588295078,7.305904901210478e-05,32859.375,26991.016607281486,1.7506164616869664,6.005377388994925,5.153856799620204,16.62384253842757,9.92965644196298,14.63262684575262,58.21188397139669
250.592,250.641,USV_216,0.04899999999997817,1.0,40.31709999999998,False,86.1623,126.47939999999998,164.42970000000003,124.11260000000003,0.01189419999718666,0.03049432663690476,18025.358312133078,15725.081404133673,0.000314811837473133,32236.60714285714,25467.87333513074,2.914032427117511,5.197865362219972,5.202590488097519,17.667778690586992,9.762811777680373,14.00419457491521,57.426888518858526
250.791,250.809,USV_217,0.018000000000000682,1.0,40.31709999999998,False,86.1623,126.47939999999998,164.62869999999998,124.31160000000001,0.016135497018694878,0.031684027777777776,20464.12526556161,18343.86573289381,0.00022705199306000614,33333.333333333336,26982.992588283072,1.785932301378027,4.336912054802727,5.813749646542562,14.589652663541578,9.993784490735974,13.509170166187648,48.867341624185116
251.332,251.355,USV_218,0.022999999999996135,1.0,40.31709999999998,False,86.1623,126.47939999999998,165.16969999999998,124.85260000000001,0.009886715561151505,0.044988458806818184,20592.246412138647,15306.170166922628,0.0002658533081806647,33622.15909090909,25321.704484962447,1.9186611515532292,5.837020795661076,5.178386341679282,14.742331814003736,9.667287208957315,15.957853035442973,54.00169740400849
254.607,254.627,USV_219,0.020000000000010232,1.0,40.31709999999998,False,86.1623,126.47939999999998,168.4447,128.12760000000003,0.012273416854441166,0.026611328125,15953.230537196472,14281.848049185413,5.077051550439946e-05,28837.5,18973.252294868304,2.0083987635988785,6.383879565990118,5.269686220799651,17.620667773643934,10.069700606687112,16.211539074310117,52.17364254895989
255.426,255.457,USV_220,0.03100000000000591,1.0,40.31709999999998,False,86.1623,126.47939999999998,169.26369999999997,128.9466,0.010204143822193146,0.037074497767857144,15951.453960017578,13697.467853075199,0.00018088514143911402,28868.303571428572,14858.765702216717,2.183355435662186,5.263050572892108,6.033583223497052,17.52972723659539,12.119848933095197,15.188033371446204,56.508848335882654
256.321,256.334,USV_221,0.012999999999976808,1.0,40.31709999999998,False,86.1623,126.47939999999998,170.1587,129.84160000000003,0.01181605365127325,0.024518694196428572,18638.7467891546,19438.89329937097,0.0004262946313124144,31285.714285714286,26000.889992259617,1.3782468903019591,3.3226613103717426,4.718269328661191,14.479214953788057,8.599170343452025,17.406264046461917,43.3895556420917
257.588,257.683,USV_222,0.09499999999997044,1.0,40.31709999999998,False,86.1623,126.47939999999998,171.4257,131.10860000000002,0.011160239577293396,0.03192459909539474,16206.868919474515,14279.566018712314,0.00031064563335001156,29819.901315789473,21312.779405552803,2.8028727827144095,4.42589999366596,6.22884315720909,16.66578662377318,10.189025740004698,15.571087985583508,59.96055252143499
258.146,258.18,USV_223,0.033999999999991815,1.0,40.31709999999998,False,86.1623,126.47939999999998,171.9837,131.66660000000002,0.012226792052388191,0.03253580729166667,16951.253838729248,14229.39649522674,0.00015032879301358335,30475.0,23358.2777156866,1.9278272503466884,3.665140303583787,7.168455097513599,16.245738378278954,11.922562830544823,13.31156154259829,55.30977955400608
258.312,258.355,USV_224,0.043000000000006366,1.0,40.31709999999998,False,86.1623,126.47939999999998,172.1497,131.8326,0.015443091280758381,0.02973375822368421,17536.538135623923,15329.238165711984,0.0002538450077215589,31169.407894736843,24551.69838367935,2.915633334043172,3.068546583221475,4.735097008248846,15.272416677926804,10.11807396052789,14.626510900210777,57.324510601905345
258.385,258.51,USV_225,0.125,1.0,40.31709999999998,False,86.1623,126.47939999999998,172.22269999999997,131.9056,0.013241300359368324,0.06512575733418367,19419.032974169048,12937.09361716168,2.2352755262186165e-05,32820.15306122449,24350.825110097794,2.859984261780111,4.102845702202458,5.5685738900462525,15.61358450058601,10.167183793632363,15.406827365747667,65.90855039136925
263.082,263.094,USV_226,0.012000000000000455,1.0,40.31709999999998,False,86.1623,126.47939999999998,176.91969999999998,136.6026,0.010694524273276329,0.04554966517857143,20658.611117633205,19575.95006355096,0.0006979185595769018,31111.60714285714,22253.190974736608,2.250999310988471,3.9289905251757857,6.040482517195459,10.304347113486257,9.123648267242698,11.252933756350588,43.97313414537815
267.029,267.08,USV_227,0.05099999999998772,1.0,40.31709999999998,False,86.1623,126.47939999999998,180.86669999999998,140.5496,0.07440134882926941,0.024832589285714284,11423.954100620813,11813.006317189984,0.0001509986786395046,22535.714285714286,17126.42695227176,3.5056402146142256,4.0640441037839965,8.153233366450413,14.94308804498168,10.032783395094372,17.641703349447344,64.1699683335966
268.417,268.472,USV_228,0.05500000000000682,1.0,40.31709999999998,False,86.1623,126.47939999999998,182.25469999999996,141.93759999999997,0.009559922851622105,0.041440217391304345,18987.463925394626,15870.131159462157,0.00022630023895370242,33101.90217391304,24931.58978460534,2.4461303725407784,3.6295491425102826,5.694428992189827,17.664475166028595,9.800606098228414,12.3143796920386,58.88202960061126
269.515,269.572,USV_229,0.05700000000001637,1.0,40.31709999999998,False,86.1623,126.47939999999998,183.35269999999997,143.0356,0.018094034865498543,0.06285603841145833,19219.632957170397,12804.991577356295,0.0002927400063948506,28949.21875,21992.823768242215,2.303870789045103,5.149887477620594,5.959586865283467,16.964800606369696,11.894354575785291,13.74405230305534,62.87710358176762
270.135,270.207,USV_230,0.07200000000000273,1.0,40.31709999999998,False,86.1623,126.47939999999998,183.97269999999997,143.6556,0.00988899264484644,0.03151939655172414,15345.116972225402,13540.022640452287,6.083122059457981e-05,29039.870689655174,22243.09279057031,2.445433771487628,3.7930766997873064,5.709310135901914,16.36475656312277,11.239325859658756,14.03130095119967,60.093947379378285
270.566,270.59,USV_231,0.02400000000000091,1.0,40.31709999999998,False,86.1623,126.47939999999998,184.40369999999996,144.08659999999998,0.01066828053444624,0.03786399147727273,17757.96973591443,15128.729254550812,0.00041039704155466304,30409.090909090908,20338.036023251243,2.006924233519527,5.057720198758677,4.105769029044615,16.818234596840487,12.067707630739045,12.851900122137947,53.227547330674696
272.31,272.338,USV_232,0.02800000000002001,1.0,40.31709999999998,False,86.1623,126.47939999999998,186.1477,145.8306,0.008578574284911156,0.03564453125,19087.92470392827,17911.72682929127,0.0003964016702322382,33663.46153846154,22617.567995055437,1.8947560475556608,5.421988575606601,6.950662258930956,16.78680680260239,11.149925504145804,15.509210526905296,52.886714753693404
277.736,277.791,USV_233,0.05500000000000682,1.0,40.31709999999998,False,86.1623,126.47939999999998,191.57369999999997,151.2566,0.009776940569281578,0.052702530570652176,16977.97837265354,13817.430042934508,0.0002009929453057706,29078.804347826088,20617.876305765218,2.4415803459804413,2.464098513550506,5.546177506852338,15.458194356437547,11.380400491762984,14.808673741149441,59.637956989795256
